Timestamp,Setpoint1,Setpoint2,TresholdLow,TresholdHigh
2024-01-27 05:00:00,0.2787792664140662,0.7775578673530198,0.8275578673530198,0.8775578673530198
2024-01-27 06:00:00,0.2772649244586248,0.7763736629064216,0.8263736629064217,0.8763736629064216
2024-01-27 07:00:00,0.2757659262510433,0.7752587925147537,0.8252587925147538,0.8752587925147537
2024-01-27 08:00:00,0.2743434801894174,0.7742391225805236,0.8242391225805237,0.8742391225805236
2024-01-27 09:00:00,0.2727337375658079,0.7731626292217496,0.8231626292217497,0.8731626292217496
2024-01-27 10:00:00,0.27140864984885954,0.7722947138972075,0.8222947138972075,0.8722947138972075
2024-01-27 11:00:00,0.26994525669031244,0.7713833181630598,0.8213833181630599,0.8713833181630598
2024-01-27 12:00:00,0.2685015055468699,0.7705341163001875,0.8205341163001876,0.8705341163001875
2024-01-27 13:00:00,0.2671314800319254,0.7697731934691163,0.8197731934691164,0.8697731934691163
2024-01-27 14:00:00,0.31064863662627096,0.7994262815392223,0.8494262815392224,0.8994262815392223
2024-01-27 15:00:00,0.3108885519621756,0.8190153087331836,0.8690153087331837,0.9190153087331836
2024-01-27 16:00:00,0.3136203953320217,0.8312461950468037,0.8812461950468038,0.9312461950468037
2024-01-27 17:00:00,0.3167442339080256,0.8388856787628263,0.8888856787628263,0.9388856787628262
2024-01-27 18:00:00,0.31957851234273,0.8435965516453281,0.8935965516453281,0.9435965516453281
2024-01-27 19:00:00,0.32156201643030424,0.8461907647911302,0.8961907647911302,0.9461907647911302
2024-01-27 20:00:00,0.32307856806334795,0.8475500321613302,0.8975500321613302,0.9475500321613302
2024-01-27 21:00:00,0.32388492144216957,0.8478024883990714,0.8978024883990714,0.9478024883990713
2024-01-27 22:00:00,0.32412788244552626,0.847311286365804,0.897311286365804,0.947311286365804
2024-01-27 23:00:00,0.32403715744301875,0.8462895116194478,0.8962895116194478,0.9462895116194477
2024-01-28 00:00:00,0.323417652752912,0.8447067892393157,0.8947067892393158,0.9447067892393157
2024-01-28 01:00:00,0.3227422378977442,0.8429480176450531,0.8929480176450532,0.9429480176450531
2024-01-28 02:00:00,0.3217576157003188,0.8408246050655634,0.8908246050655635,0.9408246050655634
2024-01-28 03:00:00,0.32058045121379697,0.8385156647512253,0.8885156647512253,0.9385156647512253
2024-01-28 04:00:00,0.31937244411783383,0.836101173178727,0.886101173178727,0.936101173178727
2024-01-28 05:00:00,0.3178809684804019,0.833464406425226,0.8834644064252261,0.933464406425226
2024-01-28 06:00:00,0.3165450344777464,0.8309246865436051,0.8809246865436051,0.930924686543605
2024-01-28 07:00:00,0.31504884568315683,0.8282436236309297,0.8782436236309298,0.9282436236309297
2024-01-28 08:00:00,0.3134897137878255,0.8255612460872926,0.8755612460872927,0.9255612460872926
2024-01-28 09:00:00,0.3119900046841552,0.8229242883444043,0.8729242883444044,0.9229242883444043
2024-01-28 10:00:00,0.3102821366136933,0.8201912582104312,0.8701912582104312,0.9201912582104311
2024-01-28 11:00:00,0.3087949065513122,0.8176562844691001,0.8676562844691001,0.9176562844691001
2024-01-28 12:00:00,0.3071844296959922,0.8150647732766767,0.8650647732766767,0.9150647732766767
2024-01-28 13:00:00,0.30555255342543364,0.8125398698806848,0.8625398698806849,0.9125398698806848
2024-01-28 14:00:00,0.3040028825446135,0.8101147677367625,0.8601147677367625,0.9101147677367625
2024-01-28 15:00:00,0.3022620924578503,0.807638351313008,0.857638351313008,0.907638351313008
2024-01-28 16:00:00,0.30076884355087413,0.8053922316567673,0.8553922316567674,0.9053922316567673
2024-01-28 17:00:00,0.299157701834834,0.8031172317876195,0.8531172317876196,0.9031172317876195
2024-01-28 18:00:00,0.2975415249275454,0.8009283105420687,0.8509283105420687,0.9009283105420687
2024-01-28 19:00:00,0.2960098668404161,0.7988530768114159,0.848853076811416,0.8988530768114159
2024-01-28 20:00:00,0.29429309137088466,0.7967376671820502,0.8467376671820502,0.8967376671820502
2024-01-28 21:00:00,0.2928365532581467,0.7948566904574589,0.8448566904574589,0.8948566904574589
2024-01-28 22:00:00,0.29125850588270613,0.7929509691615936,0.8429509691615936,0.8929509691615936
2024-01-28 23:00:00,0.289684234332879,0.7911313196277895,0.8411313196277895,0.8911313196277895
2024-01-29 00:00:00,0.2881922330336919,0.7894233880419783,0.8394233880419784,0.8894233880419783
2024-01-29 01:00:00,0.28651554154171893,0.7876732197436569,0.8376732197436569,0.8876732197436569
2024-01-29 02:00:00,0.2851080799287141,0.786151102283868,0.836151102283868,0.886151102283868
2024-01-29 03:00:00,0.28357317254267866,0.7845998745043435,0.8345998745043436,0.8845998745043435
2024-01-29 04:00:00,0.28205026961731433,0.783127771420249,0.8331277714202491,0.883127771420249
2024-01-29 05:00:00,0.2806046250406254,0.781760726926912,0.831760726926912,0.881760726926912
2024-01-29 06:00:00,0.2789729897347455,0.7803449477932494,0.8303449477932494,0.8803449477932493
2024-01-29 07:00:00,0.2776177262581056,0.7791477621330771,0.8291477621330772,0.8791477621330771
2024-01-29 08:00:00,0.276130011458134,0.7779146608662367,0.8279146608662368,0.8779146608662367
2024-01-29 09:00:00,0.27465710027897466,0.776752505287879,0.826752505287879,0.876752505287879
2024-01-29 10:00:00,0.2732590167085916,0.7756865722725551,0.8256865722725552,0.8756865722725551
2024-01-29 11:00:00,0.27167436711180815,0.774565028370295,0.824565028370295,0.8745650283702949
2024-01-29 12:00:00,0.2703720569561194,0.77365271577951,0.82365271577951,0.87365271577951
2024-01-29 13:00:00,0.26893181911922953,0.772697700088604,0.822697700088604,0.8726977000886039
2024-01-29 14:00:00,0.33357434710323614,0.8176907328930202,0.8676907328930202,0.9176907328930202
2024-01-29 15:00:00,0.3335545130484857,0.8474847446027788,0.8974847446027788,0.9474847446027788
2024-01-29 16:00:00,0.3375876790006164,0.8661328190994466,0.9161328190994467,0.9661328190994466
2024-01-29 17:00:00,0.3425685906516218,0.8778680034051866,0.9278680034051866,0.9778680034051865
2024-01-29 18:00:00,0.34696180466126486,0.8848837566895867,0.9348837566895868,0.9848837566895867
2024-01-29 19:00:00,0.35037439869634035,0.888787721311117,0.9387877213111171,0.988787721311117
2024-01-29 20:00:00,0.35296536982275234,0.8905638770445371,0.9405638770445371,0.9905638770445371
2024-01-29 21:00:00,0.3545040124366635,0.8906515272419397,0.9406515272419398,0.9906515272419397
2024-01-29 22:00:00,0.35548440108764046,0.8897538021376964,0.9397538021376964,0.9897538021376964
2024-01-29 23:00:00,0.35579741547993554,0.8878828232781592,0.9378828232781592,0.9878828232781591
2024-01-30 00:00:00,0.35556715185255505,0.8853671184484576,0.9353671184484577,0.9853671184484576
2024-01-30 01:00:00,0.35507994732405324,0.8823948168309749,0.9323948168309749,0.9823948168309748
2024-01-30 02:00:00,0.3541271487559614,0.8789243230917001,0.9289243230917001,0.9789243230917001
2024-01-30 03:00:00,0.3531320850757392,0.8753477459353471,0.9253477459353472,0.9753477459353471
2024-01-30 04:00:00,0.3518941557077722,0.8714673480843022,0.9214673480843022,0.9714673480843021
2024-01-30 05:00:00,0.3504746583172111,0.8674688540546479,0.917468854054648,0.9674688540546479
2024-01-30 06:00:00,0.3490676422340507,0.8634315923024873,0.9134315923024874,0.9634315923024873
2024-01-30 07:00:00,0.347409096226783,0.8592353972053313,0.9092353972053313,0.9592353972053312
2024-01-30 08:00:00,0.3458893276402679,0.8552068151255094,0.9052068151255095,0.9552068151255094
2024-01-30 09:00:00,0.34424892349878333,0.8510970473360437,0.9010970473360438,0.9510970473360437
2024-01-30 10:00:00,0.3425359131198539,0.8470496251984814,0.8970496251984814,0.9470496251984813
2024-01-30 11:00:00,0.3409049733140406,0.8431075926262397,0.8931075926262397,0.9431075926262397
2024-01-30 12:00:00,0.33907834258917735,0.8391239730453052,0.8891239730453052,0.9391239730453051
2024-01-30 13:00:00,0.33744864853191975,0.8353976500380483,0.8853976500380484,0.9353976500380483
2024-01-30 14:00:00,0.335722044103472,0.8316628745779998,0.8816628745779999,0.9316628745779998
2024-01-30 15:00:00,0.33396030581530656,0.8280456127799672,0.8780456127799673,0.9280456127799672
2024-01-30 16:00:00,0.3322928822791711,0.8245749011705572,0.8745749011705573,0.9245749011705572
2024-01-30 17:00:00,0.33044230579331596,0.8210939794437239,0.8710939794437239,0.9210939794437238
2024-01-30 18:00:00,0.3288134702692765,0.8178886358330486,0.8678886358330486,0.9178886358330486
2024-01-30 19:00:00,0.3270877406834198,0.8146898124443559,0.8646898124443559,0.9146898124443559
2024-01-30 20:00:00,0.3253400863598455,0.8116147725437625,0.8616147725437625,0.9116147725437624
2024-01-30 21:00:00,0.32368885598222474,0.808687625528179,0.858687625528179,0.9086876255281789
2024-01-30 22:00:00,0.32185727529296165,0.8057502815325764,0.8557502815325765,0.9057502815325764
2024-01-30 23:00:00,0.3202622858220119,0.8030814566556288,0.8530814566556288,0.9030814566556288
2024-01-31 00:00:00,0.31856446216160644,0.800413456352052,0.850413456352052,0.9004134563520519
2024-01-31 01:00:00,0.31685401812601643,0.7978596017751423,0.8478596017751423,0.8978596017751422
2024-01-31 02:00:00,0.3152366099071484,0.7954426868520423,0.8454426868520424,0.8954426868520423
2024-01-31 03:00:00,0.31343772099097084,0.7930052819478646,0.8430052819478646,0.8930052819478645
2024-01-31 04:00:00,0.3118873540276845,0.7908220436653364,0.8408220436653364,0.8908220436653363
2024-01-31 05:00:00,0.310226733615839,0.7886282983971752,0.8386282983971752,0.8886282983971752
2024-01-31 06:00:00,0.3085605866589666,0.7865351875018276,0.8365351875018276,0.8865351875018276
2024-01-31 07:00:00,0.30698308850182054,0.7845655220970434,0.8345655220970435,0.8845655220970434
2024-01-31 08:00:00,0.305223474774241,0.7825636740555988,0.8325636740555988,0.8825636740555988
2024-01-31 09:00:00,0.3037199795126439,0.7808008410297971,0.8308008410297971,0.880800841029797
2024-01-31 10:00:00,0.30210002313120954,0.7790161021483734,0.8290161021483734,0.8790161021483733
2024-01-31 11:00:00,0.30048053217151466,0.7773190956441133,0.8273190956441133,0.8773190956441133
2024-01-31 12:00:00,0.2989451643515337,0.7757330628180256,0.8257330628180256,0.8757330628180255
2024-01-31 13:00:00,0.2972263336209035,0.7741041836491671,0.8241041836491672,0.8741041836491671
2024-01-31 14:00:00,0.2957731903929073,0.7727010648464463,0.8227010648464463,0.8727010648464463
2024-01-31 15:00:00,0.2941917164330892,0.7712658589865812,0.8212658589865812,0.8712658589865812
2024-01-31 16:00:00,0.2926205373526516,0.7699073087065779,0.8199073087065779,0.8699073087065778
2024-01-31 17:00:00,0.2911281085975204,0.7686494737160376,0.8186494737160377,0.8686494737160376
2024-01-31 18:00:00,0.2894504628235142,0.7673397665646012,0.8173397665646013,0.8673397665646012
2024-01-31 19:00:00,0.28804305966577387,0.7662444657303329,0.8162444657303329,0.8662444657303329
2024-01-31 20:00:00,0.2865068047456428,0.7651092061053022,0.8151092061053022,0.8651092061053022
2024-01-31 21:00:00,0.28498093732150787,0.7640412636120018,0.8140412636120018,0.8640412636120017
2024-01-31 22:00:00,0.2835308792406981,0.7630649217305954,0.8130649217305954,0.8630649217305953
2024-01-31 23:00:00,0.28189487273874,0.7620294983242231,0.8120294983242231,0.862029498324223
2024-02-01 00:00:00,0.2805351114500479,0.761199132750345,0.811199132750345,0.861199132750345
2024-02-01 01:00:00,0.2790410038028212,0.7603222255355239,0.8103222255355239,0.8603222255355238
2024-02-01 02:00:00,0.2775616671165482,0.7595049675783082,0.8095049675783083,0.8595049675783082
2024-02-01 03:00:00,0.2761551340705735,0.7587721994567843,0.8087721994567844,0.8587721994567843
2024-02-01 04:00:00,0.27456051729518643,0.7579730152053299,0.8079730152053299,0.8579730152053299
2024-02-01 05:00:00,0.27324837522895284,0.7573718807582456,0.8073718807582456,0.8573718807582456
2024-02-01 06:00:00,0.2717962686464862,0.756719643987157,0.806719643987157,0.8567196439871569
2024-02-01 07:00:00,0.2703550265541769,0.7561150302921317,0.8061150302921317,0.8561150302921317
2024-02-01 08:00:00,0.26898870073662323,0.755593327344215,0.8055933273442151,0.855593327344215
2024-02-01 09:00:00,0.2674396087492017,0.7550024100143615,0.8050024100143616,0.8550024100143615
2024-02-01 10:00:00,0.266153262617035,0.7545891576067036,0.8045891576067037,0.8545891576067036
2024-02-01 11:00:00,0.2647490003651319,0.7541319701163681,0.8041319701163682,0.8541319701163681
2024-02-01 12:00:00,0.263337376162931,0.7537023244817639,0.8037023244817639,0.8537023244817639
2024-02-01 13:00:00,0.2620138784402051,0.753365613193143,0.803365613193143,0.853365613193143
2024-02-01 14:00:00,0.31617018077528247,0.7893266365332685,0.8393266365332686,0.8893266365332685
2024-02-01 15:00:00,0.31619095373262046,0.8135313937187063,0.8635313937187064,0.9135313937187063
2024-02-01 16:00:00,0.3193674506888982,0.8290931716497942,0.8790931716497943,0.9290931716497942
2024-02-01 17:00:00,0.3230465952520191,0.8391512860816813,0.8891512860816814,0.9391512860816813
2024-02-01 18:00:00,0.3264689583470208,0.8457246630913705,0.8957246630913706,0.9457246630913705
2024-02-01 19:00:00,0.3290195020667762,0.8497673615845002,0.8997673615845002,0.9497673615845001
2024-02-01 20:00:00,0.33087628108952777,0.8521875115266075,0.9021875115266076,0.9521875115266075
2024-02-01 21:00:00,0.33207065843829614,0.8533291957903913,0.9033291957903914,0.9533291957903913
2024-02-01 22:00:00,0.3325204120590948,0.8534557966617922,0.9034557966617922,0.9534557966617921
2024-02-01 23:00:00,0.3326450371173103,0.8529823704889309,0.9029823704889309,0.9529823704889309
2024-02-02 00:00:00,0.33227214699405594,0.8518330190469767,0.9018330190469768,0.9518330190469767
2024-02-02 01:00:00,0.33159879420704386,0.8502832898198612,0.9002832898198613,0.9502832898198612
2024-02-02 02:00:00,0.33076764294639127,0.8483967917939582,0.8983967917939583,0.9483967917939582
2024-02-02 03:00:00,0.329546910610501,0.846120461155207,0.896120461155207,0.946120461155207
2024-02-02 04:00:00,0.32843186376001704,0.8438069958380378,0.8938069958380378,0.9438069958380377
2024-02-02 05:00:00,0.3271028755968392,0.8412341068979114,0.8912341068979115,0.9412341068979114
2024-02-02 06:00:00,0.3256297200088167,0.8385416616778859,0.888541661677886,0.9385416616778859
2024-02-02 07:00:00,0.3242187933807291,0.8358400238249539,0.885840023824954,0.9358400238249539
2024-02-02 08:00:00,0.32260531299460377,0.8329823615216763,0.8829823615216763,0.9329823615216762
2024-02-02 09:00:00,0.3210789580966158,0.8302131723676934,0.8802131723676935,0.9302131723676934
2024-02-02 10:00:00,0.31953018499651104,0.8274037991243962,0.8774037991243963,0.9274037991243962
2024-02-02 11:00:00,0.3178306769872015,0.8245415746225752,0.8745415746225752,0.9245415746225751
2024-02-02 12:00:00,0.31628682009988474,0.8218387747011885,0.8718387747011885,0.9218387747011885
2024-02-02 13:00:00,0.31462465159467884,0.8190747713356229,0.8690747713356229,0.9190747713356229
2024-02-02 14:00:00,0.3129651646891537,0.8163949239211271,0.8663949239211272,0.9163949239211271
2024-02-02 15:00:00,0.3113914692763212,0.8138035682484384,0.8638035682484384,0.9138035682484383
2024-02-02 16:00:00,0.30962957201813546,0.8111642669158325,0.8611642669158326,0.9111642669158325
2024-02-02 17:00:00,0.30807048090753414,0.8087335353264684,0.8587335353264685,0.9087335353264684
2024-02-02 18:00:00,0.306457411337423,0.8063039795386341,0.8563039795386341,0.9063039795386341
2024-02-02 19:00:00,0.3047521160377814,0.8038997371586292,0.8538997371586292,0.9038997371586291
2024-02-02 20:00:00,0.303195397725488,0.8016756959485989,0.8516756959485989,0.9016756959485989
2024-02-02 21:00:00,0.3015216483039437,0.799425267549533,0.8494252675495331,0.899425267549533
2024-02-02 22:00:00,0.29989694579851284,0.7972963980700178,0.8472963980700179,0.8972963980700178
2024-02-02 23:00:00,0.29834683216325614,0.7952607571671002,0.8452607571671003,0.8952607571671002
2024-02-03 00:00:00,0.29660681587302296,0.7931899447133874,0.8431899447133875,0.8931899447133874
2024-02-03 01:00:00,0.2951019033346791,0.7913369369571618,0.8413369369571618,0.8913369369571618
2024-02-03 02:00:00,0.2935304522153798,0.7894850028625299,0.8394850028625299,0.8894850028625298
2024-02-03 03:00:00,0.2918726827376892,0.7876546847228452,0.8376546847228452,0.8876546847228451
2024-02-03 04:00:00,0.29037087370649084,0.786003235417297,0.836003235417297,0.886003235417297
2024-02-03 05:00:00,0.2887513186319707,0.7843221235002875,0.8343221235002876,0.8843221235002875
2024-02-03 06:00:00,0.28718078366902233,0.7827430331328288,0.8327430331328288,0.8827430331328288
2024-02-03 07:00:00,0.2856916409416752,0.7812610497600215,0.8312610497600216,0.8812610497600215
2024-02-03 08:00:00,0.28402178730163874,0.7797381889152953,0.8297381889152954,0.8797381889152953
2024-02-03 09:00:00,0.2825588693798285,0.7783981426579601,0.8283981426579602,0.8783981426579601
2024-02-03 10:00:00,0.28106154120472027,0.7770715466408354,0.8270715466408355,0.8770715466408354
2024-02-03 11:00:00,0.2794334042263785,0.7757281294832719,0.8257281294832719,0.8757281294832718
2024-02-03 12:00:00,0.2780130101223188,0.7745788188622468,0.8245788188622468,0.8745788188622468
2024-02-03 13:00:00,0.2764843514120602,0.7733934936439224,0.8233934936439224,0.8733934936439224
2024-02-03 14:00:00,0.3289761478843099,0.809160570237333,0.859160570237333,0.909160570237333
2024-02-03 15:00:00,0.3285275501646178,0.8327871550469301,0.8827871550469302,0.9327871550469301
2024-02-03 16:00:00,0.33127960599244083,0.8475238802523785,0.8975238802523785,0.9475238802523784
2024-02-03 17:00:00,0.33474354474360174,0.8567698430685313,0.9067698430685314,0.9567698430685313
2024-02-03 18:00:00,0.33793422520757915,0.8624092011642908,0.9124092011642908,0.9624092011642907
2024-02-03 19:00:00,0.34022660707819763,0.8655068737142432,0.9155068737142432,0.9655068737142432
2024-02-03 20:00:00,0.3419612568385194,0.8670647532942596,0.9170647532942596,0.9670647532942596
2024-02-03 21:00:00,0.34299215411323236,0.8673248810134639,0.917324881013464,0.9673248810134639
2024-02-03 22:00:00,0.34329035151294107,0.8666070710156307,0.9166070710156308,0.9666070710156307
2024-02-03 23:00:00,0.34329643809183913,0.8653341388384922,0.9153341388384922,0.9653341388384922
2024-02-04 00:00:00,0.3428361950039883,0.8634302020734873,0.9134302020734874,0.9634302020734873
2024-02-04 01:00:00,0.34201520998751667,0.8611169369381994,0.9111169369381994,0.9611169369381993
2024-02-04 02:00:00,0.3411072968979021,0.8585611213063475,0.9085611213063476,0.9585611213063475
2024-02-04 03:00:00,0.3398781100552953,0.855663128483012,0.905663128483012,0.9556631284830119
2024-02-04 04:00:00,0.33855499474590917,0.852660685698232,0.902660685698232,0.9526606856982319
2024-02-04 05:00:00,0.3372171571477316,0.8495439111701868,0.8995439111701868,0.9495439111701868
2024-02-04 06:00:00,0.3356096579326402,0.8462350788101842,0.8962350788101843,0.9462350788101842
2024-02-04 07:00:00,0.3341062964546294,0.8430180959418883,0.8930180959418883,0.9430180959418882
2024-02-04 08:00:00,0.3325575517707296,0.8397305675056904,0.8897305675056905,0.9397305675056904
2024-02-04 09:00:00,0.33078256824858143,0.8363516739781054,0.8863516739781054,0.9363516739781054
2024-02-04 10:00:00,0.32922644177808746,0.8331643501102,0.8831643501102,0.9331643501101999
2024-02-04 11:00:00,0.3275650701018739,0.8299216680402408,0.8799216680402409,0.9299216680402408
2024-02-04 12:00:00,0.325789458560514,0.826689597721508,0.876689597721508,0.9266895977215079
2024-02-04 13:00:00,0.32416966490921517,0.8236321960285763,0.8736321960285763,0.9236321960285763
2024-02-04 14:00:00,0.3224389921960029,0.8205474222837156,0.8705474222837156,0.9205474222837156
2024-02-04 15:00:00,0.3206831481295127,0.8175490067963902,0.8675490067963902,0.9175490067963902
2024-02-04 16:00:00,0.3190554406156589,0.8146946477697061,0.8646946477697062,0.9146946477697061
2024-02-04 17:00:00,0.31727781607166855,0.811822463817251,0.861822463817251,0.911822463817251
2024-02-04 18:00:00,0.31556140544141054,0.8090955289085514,0.8590955289085515,0.9090955289085514
2024-02-04 19:00:00,0.3139337497310895,0.8064723704739283,0.8564723704739283,0.9064723704739283
2024-02-04 20:00:00,0.3121235601973951,0.8038314722395413,0.8538314722395414,0.9038314722395413
2024-02-04 21:00:00,0.31046913860318165,0.8013858918658249,0.8513858918658249,0.9013858918658249
2024-02-04 22:00:00,0.3088401423313089,0.7990002811018,0.8490002811018,0.8990002811018
2024-02-04 23:00:00,0.3070062596150786,0.7965918451848225,0.8465918451848226,0.8965918451848225
2024-02-05 00:00:00,0.30542369835452643,0.794422571030812,0.8444225710308121,0.894422571030812
2024-02-05 01:00:00,0.3037908703620156,0.792267791593464,0.8422677915934641,0.892267791593464
2024-02-05 02:00:00,0.3019804319287504,0.7901031028456574,0.8401031028456575,0.8901031028456574
2024-02-05 03:00:00,0.3004349432854783,0.7881769409391114,0.8381769409391114,0.8881769409391114
2024-02-05 04:00:00,0.29879411413135126,0.786239403234781,0.8362394032347811,0.886239403234781
2024-02-05 05:00:00,0.29706007867869577,0.7843226482503881,0.8343226482503882,0.8843226482503881
2024-02-05 06:00:00,0.29550905675436484,0.7826063780758762,0.8326063780758762,0.8826063780758762
2024-02-05 07:00:00,0.29386438344210114,0.7808733038186129,0.8308733038186129,0.8808733038186128
2024-02-05 08:00:00,0.2921754995367102,0.7791870871920784,0.8291870871920785,0.8791870871920784
2024-02-05 09:00:00,0.2906408025286163,0.777663755344689,0.8276637553446891,0.877663755344689
2024-02-05 10:00:00,0.2889925016723117,0.7761176022173002,0.8261176022173002,0.8761176022173002
2024-02-05 11:00:00,0.2873507389664726,0.7746428191875956,0.8246428191875956,0.8746428191875956
2024-02-05 12:00:00,0.2858404782007719,0.7732993091081038,0.8232993091081039,0.8732993091081038
2024-02-05 13:00:00,0.28419071839436544,0.7719261047498388,0.8219261047498388,0.8719261047498388
2024-02-05 14:00:00,0.36125443814502267,0.826154219535883,0.876154219535883,0.926154219535883
2024-02-05 15:00:00,0.3599064712072678,0.8622275232702517,0.9122275232702517,0.9622275232702516
2024-02-05 16:00:00,0.3638280936204576,0.8848773822791389,0.934877382279139,0.9848773822791389
2024-02-05 17:00:00,0.3689777177858949,0.898962052549516,0.948962052549516,0.998962052549516
2024-02-05 18:00:00,0.3738640941389075,0.9074454126978241,0.9574454126978241,1.007445412697824
2024-02-05 19:00:00,0.37763301049287423,0.9120368634939487,0.9620368634939488,1.0120368634939487
2024-02-05 20:00:00,0.38039116294839415,0.9140822424055534,0.9640822424055534,1.0140822424055533
2024-02-05 21:00:00,0.3823447136369407,0.914249869965002,0.9642498699650021,1.014249869965002
2024-02-05 22:00:00,0.3833003010351397,0.9129252584987482,0.9629252584987482,1.0129252584987483
2024-02-05 23:00:00,0.3836599250129284,0.9106806485846224,0.9606806485846224,1.0106806485846225
2024-02-06 00:00:00,0.38360286429923063,0.9076431223470172,0.9576431223470172,1.0076431223470173
2024-02-06 01:00:00,0.38293954049698137,0.903907970717958,0.9539079707179581,1.0039079707179581
2024-02-06 02:00:00,0.3820602046236868,0.899867758144452,0.949867758144452,0.999867758144452
2024-02-06 03:00:00,0.3810205586634872,0.8954778716977674,0.9454778716977674,0.9954778716977674
2024-02-06 04:00:00,0.3795983739174489,0.890753858465154,0.940753858465154,0.990753858465154
2024-02-06 05:00:00,0.3781659558064488,0.8860270118108275,0.9360270118108276,0.9860270118108275
2024-02-06 06:00:00,0.37668298082108387,0.8811697699094356,0.9311697699094357,0.9811697699094356
2024-02-06 07:00:00,0.3749219191474238,0.876164129731208,0.9261641297312081,0.976164129731208
2024-02-06 08:00:00,0.3732540020121129,0.8713174256011116,0.9213174256011116,0.9713174256011116
2024-02-06 09:00:00,0.37157868117222,0.8664534651230191,0.9164534651230192,0.9664534651230191
2024-02-06 10:00:00,0.36966755166079734,0.8615387884023109,0.911538788402311,0.9615387884023109
2024-02-06 11:00:00,0.3679057490025207,0.8568652932755256,0.9068652932755257,0.9568652932755256
2024-02-06 12:00:00,0.3661479466109633,0.8522293878650004,0.9022293878650004,0.9522293878650003
2024-02-06 13:00:00,0.3641713530029294,0.847589803106853,0.897589803106853,0.9475898031068529
2024-02-06 14:00:00,0.36237391973891275,0.8432275752541201,0.8932275752541201,0.94322757525412
2024-02-06 15:00:00,0.36058261100455663,0.8389269793828447,0.8889269793828447,0.9389269793828446
2024-02-06 16:00:00,0.35857946936843255,0.8346416718754045,0.8846416718754045,0.9346416718754045
2024-02-06 17:00:00,0.3567705739600781,0.8306431495584429,0.8806431495584429,0.9306431495584429
2024-02-06 18:00:00,0.3549692851958181,0.8267150446206304,0.8767150446206304,0.9267150446206304
2024-02-06 19:00:00,0.3529604805411198,0.8228065950409128,0.8728065950409128,0.9228065950409128
2024-02-06 20:00:00,0.3511484809802225,0.8191780437043699,0.8691780437043699,0.9191780437043698
2024-02-06 21:00:00,0.3493501573771027,0.8156223983259677,0.8656223983259678,0.9156223983259677
2024-02-06 22:00:00,0.34734740235353584,0.8120833113575949,0.862083311357595,0.9120833113575949
2024-02-06 23:00:00,0.34553663844615684,0.8088081923348772,0.8588081923348773,0.9088081923348772
2024-02-07 00:00:00,0.34374956606497986,0.8056073100518762,0.8556073100518763,0.9056073100518762
2024-02-07 01:00:00,0.34176138328448546,0.8024167674707334,0.8524167674707335,0.9024167674707334
2024-02-07 02:00:00,0.33995256142102914,0.7994683774741237,0.8494683774741237,0.8994683774741237
2024-02-07 03:00:00,0.3381824717388832,0.7965971027138291,0.8465971027138292,0.8965971027138291
2024-02-07 04:00:00,0.33621624706795666,0.7937279632313977,0.8437279632313978,0.8937279632313977
2024-02-07 05:00:00,0.33441178524791115,0.7910773706887936,0.8410773706887936,0.8910773706887936
2024-02-07 06:00:00,0.33266169896411735,0.7885091626319575,0.8385091626319575,0.8885091626319574
2024-02-07 07:00:00,0.33072078502062663,0.7859373543195051,0.8359373543195051,0.885937354319505
2024-02-07 08:00:00,0.3289133971654883,0.7835534805804775,0.8335534805804775,0.8835534805804774
2024-02-07 09:00:00,0.3271864772014409,0.7812607616563902,0.8312607616563903,0.8812607616563902
2024-02-07 10:00:00,0.32527774183678426,0.7789593009964025,0.8289593009964026,0.8789593009964025
2024-02-07 11:00:00,0.32347017605013423,0.7768154533479572,0.8268154533479573,0.8768154533479572
2024-02-07 12:00:00,0.3217674297424823,0.7747748333839057,0.8247748333839058,0.8747748333839057
2024-02-07 13:00:00,0.3198945393735789,0.7727212090688507,0.8227212090688507,0.8727212090688506
2024-02-07 14:00:00,0.318085515761342,0.7707922969232746,0.8207922969232746,0.8707922969232745
2024-02-07 15:00:00,0.31640655772967,0.7689825218600869,0.8189825218600869,0.8689825218600868
2024-02-07 16:00:00,0.31457288018148466,0.7671565541993315,0.8171565541993315,0.8671565541993315
2024-02-07 17:00:00,0.312762821749012,0.7654217876611956,0.8154217876611957,0.8654217876611956
2024-02-07 18:00:00,0.3111039991009252,0.7638233990912981,0.8138233990912982,0.8638233990912981
2024-02-07 19:00:00,0.30931278592521044,0.7622069299924689,0.8122069299924689,0.8622069299924688
2024-02-07 20:00:00,0.3075017660399309,0.7606461168675199,0.81064611686752,0.8606461168675199
2024-02-07 21:00:00,0.3058612063295015,0.7592426781758306,0.8092426781758306,0.8592426781758306
2024-02-07 22:00:00,0.3041151816610642,0.7578200127542881,0.8078200127542882,0.8578200127542881
2024-02-07 23:00:00,0.3022984907003005,0.7564157923549714,0.8064157923549714,0.8564157923549713
2024-02-08 00:00:00,0.30067882099432286,0.7551931068122939,0.805193106812294,0.8551931068122939
2024-02-08 01:00:00,0.29897999225409044,0.7539502952596939,0.803950295259694,0.8539502952596939
2024-02-08 02:00:00,0.2971355975168969,0.7526867472400063,0.8026867472400063,0.8526867472400063
2024-02-08 03:00:00,0.29555855985376983,0.7516329248713688,0.8016329248713688,0.8516329248713688
