Timestamp;Setpoint1;Setpoint2;TresholdLow;TresholdHigh
08/02/2024 19:00;0.394742857;0.814834862;0.864834862;0.914834862
08/02/2024 20:00;0.394918856;0.814834862;0.864834862;0.914834862
08/02/2024 21:00;0.395095136;0.814834862;0.864834862;0.914834862
08/02/2024 22:00;0.395271692;0.814834862;0.864834862;0.914834862
08/02/2024 23:00;0.395448525;0.814834862;0.864834862;0.914834862
09/02/2024 00:00;0.395625629;0.814834862;0.864834862;0.914834862
09/02/2024 01:00;0.395803002;0.814834862;0.864834862;0.914834862
09/02/2024 02:00;0.395980642;0.814834862;0.864834862;0.914834862
09/02/2024 03:00;0.396158544;0.814834862;0.864834862;0.914834862
09/02/2024 04:00;0.396336709;0.814834862;0.864834862;0.914834862
09/02/2024 05:00;0.396515131;0.814834862;0.864834862;0.914834862
09/02/2024 06:00;0.396693809;0.814834862;0.864834862;0.914834862
09/02/2024 07:00;0.396872739;0.814834862;0.864834862;0.914834862
09/02/2024 08:00;0.39705192;0.814834862;0.864834862;0.914834862
09/02/2024 09:00;0.397231349;0.814834862;0.864834862;0.914834862
09/02/2024 10:00;0.397411022;0.814834862;0.864834862;0.914834862
09/02/2024 11:00;0.397590938;0.814834862;0.864834862;0.914834862
09/02/2024 12:00;0.397771094;0.814834862;0.864834862;0.914834862
09/02/2024 13:00;0.397951488;0.814834862;0.864834862;0.914834862
09/02/2024 14:00;0.398132117;0.814834862;0.864834862;0.914834862
09/02/2024 15:00;0.398312979;0.814834862;0.864834862;0.914834862
09/02/2024 16:00;0.398494071;0.814834862;0.864834862;0.914834862
09/02/2024 17:00;0.398675391;0.814834862;0.864834862;0.914834862
09/02/2024 18:00;0.398856937;0.814834862;0.864834862;0.914834862
09/02/2024 19:00;0.399038706;0.814834862;0.864834862;0.914834862
09/02/2024 20:00;0.399220696;0.814834862;0.864834862;0.914834862
09/02/2024 21:00;0.399402905;0.814834862;0.864834862;0.914834862
09/02/2024 22:00;0.399585331;0.814834862;0.864834862;0.914834862
09/02/2024 23:00;0.39976797;0.814834862;0.864834862;0.914834862
10/02/2024 00:00;0.399950823;0.814834862;0.864834862;0.914834862
10/02/2024 01:00;0.400133884;0.814834862;0.864834862;0.914834862
10/02/2024 02:00;0.400317154;0.814834862;0.864834862;0.914834862
10/02/2024 03:00;0.40050063;0.814834862;0.864834862;0.914834862
10/02/2024 04:00;0.40068431;0.814834862;0.864834862;0.914834862
10/02/2024 05:00;0.40086819;0.814834862;0.864834862;0.914834862
10/02/2024 06:00;0.40105227;0.814834862;0.864834862;0.914834862
10/02/2024 07:00;0.401236548;0.814834862;0.864834862;0.914834862
10/02/2024 08:00;0.40142102;0.814834862;0.864834862;0.914834862
10/02/2024 09:00;0.401605686;0.814834862;0.864834862;0.914834862
10/02/2024 10:00;0.401790544;0.814834862;0.864834862;0.914834862
10/02/2024 11:00;0.401975591;0.814834862;0.864834862;0.914834862
10/02/2024 12:00;0.402160825;0.814834862;0.864834862;0.914834862
10/02/2024 13:00;0.402346245;0.814834862;0.864834862;0.914834862
10/02/2024 14:00;0.402531849;0.814834862;0.864834862;0.914834862
10/02/2024 15:00;0.402717635;0.814834862;0.864834862;0.914834862
10/02/2024 16:00;0.4029036;0.814834862;0.864834862;0.914834862
10/02/2024 17:00;0.403089743;0.814834862;0.864834862;0.914834862
10/02/2024 18:00;0.403276063;0.814834862;0.864834862;0.914834862
10/02/2024 19:00;0.403462556;0.814834862;0.864834862;0.914834862
10/02/2024 20:00;0.403649223;0.814834862;0.864834862;0.914834862
10/02/2024 21:00;0.40383606;0.814834862;0.864834862;0.914834862
10/02/2024 22:00;0.404023066;0.814834862;0.864834862;0.914834862
10/02/2024 23:00;0.40421024;0.814834862;0.864834862;0.914834862
11/02/2024 00:00;0.404397579;0.814834862;0.864834862;0.914834862
11/02/2024 01:00;0.404585082;0.814834862;0.864834862;0.914834862
11/02/2024 02:00;0.404772747;0.814834862;0.864834862;0.914834862
11/02/2024 03:00;0.404960572;0.814834862;0.864834862;0.914834862
11/02/2024 04:00;0.405148557;0.814834862;0.864834862;0.914834862
11/02/2024 05:00;0.405336698;0.814834862;0.864834862;0.914834862
11/02/2024 06:00;0.405524995;0.814834862;0.864834862;0.914834862
11/02/2024 07:00;0.405713446;0.814834862;0.864834862;0.914834862
11/02/2024 08:00;0.405902048;0.814834862;0.864834862;0.914834862
11/02/2024 09:00;0.406090802;0.814834862;0.864834862;0.914834862
11/02/2024 10:00;0.406279704;0.814834862;0.864834862;0.914834862
11/02/2024 11:00;0.406468754;0.814834862;0.864834862;0.914834862
11/02/2024 12:00;0.40665795;0.814834862;0.864834862;0.914834862
11/02/2024 13:00;0.40684729;0.814834862;0.864834862;0.914834862
11/02/2024 14:00;0.407036773;0.814834862;0.864834862;0.914834862
11/02/2024 15:00;0.407226397;0.814834862;0.864834862;0.914834862
11/02/2024 16:00;0.407416161;0.814834862;0.864834862;0.914834862
11/02/2024 17:00;0.407606063;0.814834862;0.864834862;0.914834862
11/02/2024 18:00;0.407796102;0.814834862;0.864834862;0.914834862
11/02/2024 19:00;0.407986277;0.814834862;0.864834862;0.914834862
11/02/2024 20:00;0.408176584;0.814834862;0.864834862;0.914834862
11/02/2024 21:00;0.408367025;0.814834862;0.864834862;0.914834862
11/02/2024 22:00;0.408557596;0.814834862;0.864834862;0.914834862
11/02/2024 23:00;0.408748297;0.814834862;0.864834862;0.914834862
12/02/2024 00:00;0.408939126;0.814834862;0.864834862;0.914834862
12/02/2024 01:00;0.409130082;0.814834862;0.864834862;0.914834862
12/02/2024 02:00;0.409321163;0.814834862;0.864834862;0.914834862
12/02/2024 03:00;0.409512368;0.814834862;0.864834862;0.914834862
12/02/2024 04:00;0.409703696;0.814834862;0.864834862;0.914834862
12/02/2024 05:00;0.409895145;0.814834862;0.864834862;0.914834862
12/02/2024 06:00;0.410086713;0.814834862;0.864834862;0.914834862
12/02/2024 07:00;0.410278401;0.814834862;0.864834862;0.914834862
12/02/2024 08:00;0.410470205;0.814834862;0.864834862;0.914834862
12/02/2024 09:00;0.410662125;0.814834862;0.864834862;0.914834862
12/02/2024 10:00;0.41085416;0.814834862;0.864834862;0.914834862
12/02/2024 11:00;0.411046308;0.814834862;0.864834862;0.914834862
12/02/2024 12:00;0.411238568;0.814834862;0.864834862;0.914834862
12/02/2024 13:00;0.411430939;0.814834862;0.864834862;0.914834862
12/02/2024 14:00;0.411623419;0.814834862;0.864834862;0.914834862
12/02/2024 15:00;0.411816007;0.814834862;0.864834862;0.914834862
12/02/2024 16:00;0.412008703;0.814834862;0.864834862;0.914834862
12/02/2024 17:00;0.412201503;0.814834862;0.864834862;0.914834862
12/02/2024 18:00;0.412394408;0.814834862;0.864834862;0.914834862
12/02/2024 19:00;0.412587417;0.814834862;0.864834862;0.914834862
12/02/2024 20:00;0.412780527;0.814834862;0.864834862;0.914834862
12/02/2024 21:00;0.412973738;0.814834862;0.864834862;0.914834862
12/02/2024 22:00;0.413167048;0.814834862;0.864834862;0.914834862
12/02/2024 23:00;0.413360457;0.814834862;0.864834862;0.914834862
13/02/2024 00:00;0.413553963;0.814834862;0.864834862;0.914834862
13/02/2024 01:00;0.413747565;0.814834862;0.864834862;0.914834862
13/02/2024 02:00;0.413941262;0.814834862;0.864834862;0.914834862
13/02/2024 03:00;0.414135053;0.814834862;0.864834862;0.914834862
13/02/2024 04:00;0.414328936;0.814834862;0.864834862;0.914834862
13/02/2024 05:00;0.414522911;0.814834862;0.864834862;0.914834862
13/02/2024 06:00;0.414716975;0.814834862;0.864834862;0.914834862
13/02/2024 07:00;0.414911129;0.814834862;0.864834862;0.914834862
13/02/2024 08:00;0.41510537;0.814834862;0.864834862;0.914834862
13/02/2024 09:00;0.415299699;0.814834862;0.864834862;0.914834862
13/02/2024 10:00;0.415494113;0.814834862;0.864834862;0.914834862
13/02/2024 11:00;0.415688612;0.814834862;0.864834862;0.914834862
13/02/2024 12:00;0.415883194;0.814834862;0.864834862;0.914834862
13/02/2024 13:00;0.41607786;0.814834862;0.864834862;0.914834862
13/02/2024 14:00;0.416272606;0.814834862;0.864834862;0.914834862
13/02/2024 15:00;0.416467433;0.814834862;0.864834862;0.914834862
13/02/2024 16:00;0.416662339;0.814834862;0.864834862;0.914834862
13/02/2024 17:00;0.416857323;0.814834862;0.864834862;0.914834862
13/02/2024 18:00;0.417052384;0.814834862;0.864834862;0.914834862
13/02/2024 19:00;0.417247521;0.814834862;0.864834862;0.914834862
13/02/2024 20:00;0.417442734;0.814834862;0.864834862;0.914834862
13/02/2024 21:00;0.41763802;0.814834862;0.864834862;0.914834862
13/02/2024 22:00;0.417833379;0.814834862;0.864834862;0.914834862
13/02/2024 23:00;0.418028811;0.814834862;0.864834862;0.914834862
14/02/2024 00:00;0.418224313;0.814834862;0.864834862;0.914834862
14/02/2024 01:00;0.418419886;0.814834862;0.864834862;0.914834862
14/02/2024 02:00;0.418615527;0.814834862;0.864834862;0.914834862
14/02/2024 03:00;0.418811236;0.814834862;0.864834862;0.914834862
14/02/2024 04:00;0.419007013;0.814834862;0.864834862;0.914834862
14/02/2024 05:00;0.419202855;0.814834862;0.864834862;0.914834862
14/02/2024 06:00;0.419398762;0.814834862;0.864834862;0.914834862
14/02/2024 07:00;0.419594734;0.814834862;0.864834862;0.914834862
14/02/2024 08:00;0.419790768;0.814834862;0.864834862;0.914834862
14/02/2024 09:00;0.419986865;0.814834862;0.864834862;0.914834862
14/02/2024 10:00;0.420183023;0.814834862;0.864834862;0.914834862
14/02/2024 11:00;0.420379241;0.814834862;0.864834862;0.914834862
14/02/2024 12:00;0.420575518;0.814834862;0.864834862;0.914834862
14/02/2024 13:00;0.420771854;0.814834862;0.864834862;0.914834862
14/02/2024 14:00;0.420968248;0.814834862;0.864834862;0.914834862
14/02/2024 15:00;0.421164698;0.814834862;0.864834862;0.914834862
14/02/2024 16:00;0.421361203;0.814834862;0.864834862;0.914834862
14/02/2024 17:00;0.421557763;0.814834862;0.864834862;0.914834862
14/02/2024 18:00;0.421754377;0.814834862;0.864834862;0.914834862
14/02/2024 19:00;0.421951044;0.814834862;0.864834862;0.914834862
14/02/2024 20:00;0.422147763;0.814834862;0.864834862;0.914834862
14/02/2024 21:00;0.422344533;0.814834862;0.864834862;0.914834862
14/02/2024 22:00;0.422541354;0.814834862;0.864834862;0.914834862
14/02/2024 23:00;0.422738223;0.814834862;0.864834862;0.914834862
15/02/2024 00:00;0.422935142;0.814834862;0.864834862;0.914834862
15/02/2024 01:00;0.423132107;0.814834862;0.864834862;0.914834862
15/02/2024 02:00;0.42332912;0.814834862;0.864834862;0.914834862
15/02/2024 03:00;0.423526173;0.814834862;0.864834862;0.914834862
15/02/2024 04:00;0.423722894;0.814834862;0.864834862;0.914834862
15/02/2024 05:00;0.423918803;0.814834862;0.864834862;0.914834862
15/02/2024 06:00;0.424113589;0.814834862;0.864834862;0.914834862
15/02/2024 07:00;0.424307213;0.814834862;0.864834862;0.914834862
15/02/2024 08:00;0.424499409;0.814834862;0.864834862;0.914834862
15/02/2024 09:00;0.424690045;0.814834862;0.864834862;0.914834862
15/02/2024 10:00;0.424879083;0.814834862;0.864834862;0.914834862
15/02/2024 11:00;0.425066375;0.814834862;0.864834862;0.914834862
15/02/2024 12:00;0.425251909;0.814834862;0.864834862;0.914834862
15/02/2024 13:00;0.425435601;0.814834862;0.864834862;0.914834862
15/02/2024 14:00;0.425617422;0.814834862;0.864834862;0.914834862
15/02/2024 15:00;0.42579733;0.814834862;0.864834862;0.914834862
15/02/2024 16:00;0.4259753;0.814834862;0.864834862;0.914834862
15/02/2024 17:00;0.426151328;0.814834862;0.864834862;0.914834862
15/02/2024 18:00;0.426325393;0.814834862;0.864834862;0.914834862
15/02/2024 19:00;0.426497435;0.814834862;0.864834862;0.914834862
15/02/2024 20:00;0.426666808;0.814834862;0.864834862;0.914834862
15/02/2024 21:00;0.426833044;0.814834862;0.864834862;0.914834862
15/02/2024 22:00;0.426998798;0.814834862;0.864834862;0.914834862
15/02/2024 23:00;0.427161986;0.814834862;0.864834862;0.914834862
16/02/2024 00:00;0.427322497;0.814834862;0.864834862;0.914834862
16/02/2024 01:00;0.42748208;0.814834862;0.864834862;0.914834862
16/02/2024 02:00;0.427638602;0.814834862;0.864834862;0.914834862
16/02/2024 03:00;0.427794705;0.814834862;0.864834862;0.914834862
16/02/2024 04:00;0.427948592;0.814834862;0.864834862;0.914834862
16/02/2024 05:00;0.428100935;0.814834862;0.864834862;0.914834862
16/02/2024 06:00;0.428251731;0.814834862;0.864834862;0.914834862
16/02/2024 07:00;0.428400658;0.814834862;0.864834862;0.914834862
16/02/2024 08:00;0.428547718;0.814834862;0.864834862;0.914834862
16/02/2024 09:00;0.428692935;0.814834862;0.864834862;0.914834862
16/02/2024 10:00;0.428836272;0.814834862;0.864834862;0.914834862
16/02/2024 11:00;0.428977114;0.814834862;0.864834862;0.914834862
16/02/2024 12:00;0.429115143;0.814834862;0.864834862;0.914834862
16/02/2024 13:00;0.429252772;0.814834862;0.864834862;0.914834862
16/02/2024 14:00;0.429389035;0.814834862;0.864834862;0.914834862
16/02/2024 15:00;0.429523553;0.814834862;0.864834862;0.914834862
16/02/2024 16:00;0.429656339;0.814834862;0.864834862;0.914834862
16/02/2024 17:00;0.429787419;0.814834862;0.864834862;0.914834862
16/02/2024 18:00;0.429916794;0.814834862;0.864834862;0.914834862
16/02/2024 19:00;0.430044492;0.814834862;0.864834862;0.914834862
16/02/2024 20:00;0.430170533;0.814834862;0.864834862;0.914834862
16/02/2024 21:00;0.430294922;0.814834862;0.864834862;0.914834862
16/02/2024 22:00;0.430417691;0.814834862;0.864834862;0.914834862
16/02/2024 23:00;0.43053884;0.814834862;0.864834862;0.914834862
17/02/2024 00:00;0.430658398;0.814834862;0.864834862;0.914834862
17/02/2024 01:00;0.430776383;0.814834862;0.864834862;0.914834862
17/02/2024 02:00;0.430892802;0.814834862;0.864834862;0.914834862
17/02/2024 03:00;0.431007681;0.814834862;0.864834862;0.914834862
17/02/2024 04:00;0.431121028;0.814834862;0.864834862;0.914834862
17/02/2024 05:00;0.431232868;0.814834862;0.864834862;0.914834862
17/02/2024 06:00;0.431343218;0.814834862;0.864834862;0.914834862
17/02/2024 07:00;0.431452085;0.814834862;0.864834862;0.914834862
17/02/2024 08:00;0.431559497;0.814834862;0.864834862;0.914834862
17/02/2024 09:00;0.431665457;0.814834862;0.864834862;0.914834862
17/02/2024 10:00;0.431769989;0.814834862;0.864834862;0.914834862
17/02/2024 11:00;0.431873112;0.814834862;0.864834862;0.914834862
17/02/2024 12:00;0.431974832;0.814834862;0.864834862;0.914834862
17/02/2024 13:00;0.43207517;0.814834862;0.864834862;0.914834862
17/02/2024 14:00;0.432174139;0.814834862;0.864834862;0.914834862
17/02/2024 15:00;0.43227176;0.814834862;0.864834862;0.914834862
17/02/2024 16:00;0.432368048;0.814834862;0.864834862;0.914834862
17/02/2024 17:00;0.432463011;0.814834862;0.864834862;0.914834862
17/02/2024 18:00;0.432556673;0.814834862;0.864834862;0.914834862
17/02/2024 19:00;0.432649037;0.814834862;0.864834862;0.914834862
17/02/2024 20:00;0.432740126;0.814834862;0.864834862;0.914834862
17/02/2024 21:00;0.432829957;0.814834862;0.864834862;0.914834862
17/02/2024 22:00;0.432918534;0.814834862;0.864834862;0.914834862
17/02/2024 23:00;0.433005885;0.814834862;0.864834862;0.914834862
18/02/2024 00:00;0.433092008;0.814834862;0.864834862;0.914834862
18/02/2024 01:00;0.433176928;0.814834862;0.864834862;0.914834862
18/02/2024 02:00;0.43326066;0.814834862;0.864834862;0.914834862
18/02/2024 03:00;0.433343209;0.814834862;0.864834862;0.914834862
18/02/2024 04:00;0.433424593;0.814834862;0.864834862;0.914834862
18/02/2024 05:00;0.433504825;0.814834862;0.864834862;0.914834862
18/02/2024 06:00;0.433583923;0.814834862;0.864834862;0.914834862
18/02/2024 07:00;0.433661899;0.814834862;0.864834862;0.914834862
18/02/2024 08:00;0.43373876;0.814834862;0.864834862;0.914834862
18/02/2024 09:00;0.433814527;0.814834862;0.864834862;0.914834862
18/02/2024 10:00;0.433889203;0.814834862;0.864834862;0.914834862
18/02/2024 11:00;0.433962807;0.814834862;0.864834862;0.914834862
18/02/2024 12:00;0.434035355;0.814834862;0.864834862;0.914834862
18/02/2024 13:00;0.434106851;0.814834862;0.864834862;0.914834862
18/02/2024 14:00;0.43417731;0.814834862;0.864834862;0.914834862
18/02/2024 15:00;0.434246745;0.814834862;0.864834862;0.914834862
18/02/2024 16:00;0.434315172;0.814834862;0.864834862;0.914834862
18/02/2024 17:00;0.434382603;0.814834862;0.864834862;0.914834862
18/02/2024 18:00;0.434449043;0.814834862;0.864834862;0.914834862
18/02/2024 19:00;0.434514512;0.814834862;0.864834862;0.914834862
18/02/2024 20:00;0.434579011;0.814834862;0.864834862;0.914834862
18/02/2024 21:00;0.43464256;0.814834862;0.864834862;0.914834862
18/02/2024 22:00;0.434705171;0.814834862;0.864834862;0.914834862
18/02/2024 23:00;0.434766849;0.814834862;0.864834862;0.914834862
19/02/2024 00:00;0.434827613;0.814834862;0.864834862;0.914834862
19/02/2024 01:00;0.434887465;0.814834862;0.864834862;0.914834862
19/02/2024 02:00;0.434946422;0.814834862;0.864834862;0.914834862
19/02/2024 03:00;0.435004496;0.814834862;0.864834862;0.914834862
19/02/2024 04:00;0.435061692;0.814834862;0.864834862;0.914834862
19/02/2024 05:00;0.435118028;0.814834862;0.864834862;0.914834862
19/02/2024 06:00;0.435173507;0.814834862;0.864834862;0.914834862
19/02/2024 07:00;0.435228146;0.814834862;0.864834862;0.914834862
19/02/2024 08:00;0.435281951;0.814834862;0.864834862;0.914834862
19/02/2024 09:00;0.435334934;0.814834862;0.864834862;0.914834862
19/02/2024 10:00;0.435387109;0.814834862;0.864834862;0.914834862
19/02/2024 11:00;0.435438477;0.814834862;0.864834862;0.914834862
19/02/2024 12:00;0.435489057;0.814834862;0.864834862;0.914834862
19/02/2024 13:00;0.435538853;0.814834862;0.864834862;0.914834862
19/02/2024 14:00;0.435587876;0.814834862;0.864834862;0.914834862
19/02/2024 15:00;0.435636138;0.814834862;0.864834862;0.914834862
19/02/2024 16:00;0.435683514;0.814834862;0.864834862;0.914834862
19/02/2024 17:00;0.435729899;0.814834862;0.864834862;0.914834862
19/02/2024 18:00;0.435775382;0.814834862;0.864834862;0.914834862
19/02/2024 19:00;0.435820359;0.814834862;0.864834862;0.914834862
19/02/2024 20:00;0.435864384;0.814834862;0.864834862;0.914834862
19/02/2024 21:00;0.435908159;0.814834862;0.864834862;0.914834862
19/02/2024 22:00;0.435950905;0.814834862;0.864834862;0.914834862
19/02/2024 23:00;0.435993238;0.814834862;0.864834862;0.914834862
20/02/2024 00:00;0.436034795;0.814834862;0.864834862;0.914834862
20/02/2024 01:00;0.436075479;0.814834862;0.864834862;0.914834862
20/02/2024 02:00;0.436115939;0.814834862;0.864834862;0.914834862
20/02/2024 03:00;0.436155637;0.814834862;0.864834862;0.914834862
20/02/2024 04:00;0.436194936;0.814834862;0.864834862;0.914834862
20/02/2024 05:00;0.436233592;0.814834862;0.864834862;0.914834862
20/02/2024 06:00;0.436271617;0.814834862;0.864834862;0.914834862
20/02/2024 07:00;0.436309014;0.814834862;0.864834862;0.914834862
20/02/2024 08:00;0.436345797;0.814834862;0.864834862;0.914834862
20/02/2024 09:00;0.436381972;0.814834862;0.864834862;0.914834862
20/02/2024 10:00;0.436417548;0.814834862;0.864834862;0.914834862
20/02/2024 11:00;0.436452537;0.814834862;0.864834862;0.914834862
20/02/2024 12:00;0.43648694;0.814834862;0.864834862;0.914834862
20/02/2024 13:00;0.436520772;0.814834862;0.864834862;0.914834862
20/02/2024 14:00;0.436554035;0.814834862;0.864834862;0.914834862
20/02/2024 15:00;0.436586743;0.814834862;0.864834862;0.914834862
20/02/2024 16:00;0.436618903;0.814834862;0.864834862;0.914834862
20/02/2024 17:00;0.436650519;0.814834862;0.864834862;0.914834862
20/02/2024 18:00;0.436681603;0.814834862;0.864834862;0.914834862
20/02/2024 19:00;0.43671216;0.814834862;0.864834862;0.914834862
20/02/2024 20:00;0.436742198;0.814834862;0.864834862;0.914834862
20/02/2024 21:00;0.436771726;0.814834862;0.864834862;0.914834862
20/02/2024 22:00;0.436800747;0.814834862;0.864834862;0.914834862
20/02/2024 23:00;0.436829273;0.814834862;0.864834862;0.914834862
21/02/2024 00:00;0.43685731;0.814834862;0.864834862;0.914834862
21/02/2024 01:00;0.436884863;0.814834862;0.864834862;0.914834862
21/02/2024 02:00;0.436911942;0.814834862;0.864834862;0.914834862
21/02/2024 03:00;0.436938549;0.814834862;0.864834862;0.914834862
21/02/2024 04:00;0.436964695;0.814834862;0.864834862;0.914834862
21/02/2024 05:00;0.436990386;0.814834862;0.864834862;0.914834862
21/02/2024 06:00;0.437015628;0.814834862;0.864834862;0.914834862
21/02/2024 07:00;0.437040431;0.814834862;0.864834862;0.914834862
21/02/2024 08:00;0.437064795;0.814834862;0.864834862;0.914834862
21/02/2024 09:00;0.437088732;0.814834862;0.864834862;0.914834862
21/02/2024 10:00;0.437112246;0.814834862;0.864834862;0.914834862
21/02/2024 11:00;0.437135344;0.814834862;0.864834862;0.914834862
21/02/2024 12:00;0.437158032;0.814834862;0.864834862;0.914834862
21/02/2024 13:00;0.437180315;0.814834862;0.864834862;0.914834862
21/02/2024 14:00;0.437202199;0.814834862;0.864834862;0.914834862
21/02/2024 15:00;0.437223693;0.814834862;0.864834862;0.914834862
21/02/2024 16:00;0.437244801;0.814834862;0.864834862;0.914834862
21/02/2024 17:00;0.43726553;0.814834862;0.864834862;0.914834862
21/02/2024 18:00;0.437285883;0.814834862;0.864834862;0.914834862
21/02/2024 19:00;0.437305869;0.814834862;0.864834862;0.914834862
21/02/2024 20:00;0.437325492;0.814834862;0.864834862;0.914834862
21/02/2024 21:00;0.437344758;0.814834862;0.864834862;0.914834862
21/02/2024 22:00;0.437363673;0.814834862;0.864834862;0.914834862
21/02/2024 23:00;0.437382241;0.814834862;0.864834862;0.914834862
22/02/2024 00:00;0.43740047;0.814834862;0.864834862;0.914834862
22/02/2024 01:00;0.437418364;0.814834862;0.864834862;0.914834862
22/02/2024 02:00;0.437435927;0.814834862;0.864834862;0.914834862
22/02/2024 03:00;0.437453166;0.814834862;0.864834862;0.914834862
22/02/2024 04:00;0.437470085;0.814834862;0.864834862;0.914834862
22/02/2024 05:00;0.437486692;0.814834862;0.864834862;0.914834862
22/02/2024 06:00;0.437502989;0.814834862;0.864834862;0.914834862
22/02/2024 07:00;0.437518981;0.814834862;0.864834862;0.914834862
22/02/2024 08:00;0.437534675;0.814834862;0.864834862;0.914834862
22/02/2024 09:00;0.437550074;0.814834862;0.864834862;0.914834862
22/02/2024 10:00;0.437565185;0.814834862;0.864834862;0.914834862
22/02/2024 11:00;0.437580011;0.814834862;0.864834862;0.914834862
22/02/2024 12:00;0.437594557;0.814834862;0.864834862;0.914834862
22/02/2024 13:00;0.437608827;0.814834862;0.864834862;0.914834862
22/02/2024 14:00;0.437622827;0.814834862;0.864834862;0.914834862
22/02/2024 15:00;0.437636563;0.814834862;0.864834862;0.914834862
22/02/2024 16:00;0.437650037;0.814834862;0.864834862;0.914834862
22/02/2024 17:00;0.437663254;0.814834862;0.864834862;0.914834862
22/02/2024 18:00;0.437676219;0.814834862;0.864834862;0.914834862
22/02/2024 19:00;0.437688935;0.814834862;0.864834862;0.914834862
22/02/2024 20:00;0.437701408;0.814834862;0.864834862;0.914834862
22/02/2024 21:00;0.437713642;0.814834862;0.864834862;0.914834862
22/02/2024 22:00;0.43772564;0.814834862;0.864834862;0.914834862
22/02/2024 23:00;0.437737407;0.814834862;0.864834862;0.914834862
23/02/2024 00:00;0.437748946;0.814834862;0.864834862;0.914834862
23/02/2024 01:00;0.437760263;0.814834862;0.864834862;0.914834862
23/02/2024 02:00;0.437771362;0.814834862;0.864834862;0.914834862
23/02/2024 03:00;0.437782244;0.814834862;0.864834862;0.914834862
23/02/2024 04:00;0.437792915;0.814834862;0.864834862;0.914834862
23/02/2024 05:00;0.437803378;0.814834862;0.864834862;0.914834862
23/02/2024 06:00;0.437813639;0.814834862;0.864834862;0.914834862
23/02/2024 07:00;0.4378237;0.814834862;0.864834862;0.914834862
23/02/2024 08:00;0.437833565;0.814834862;0.864834862;0.914834862
23/02/2024 09:00;0.437843237;0.814834862;0.864834862;0.914834862
23/02/2024 10:00;0.43785272;0.814834862;0.864834862;0.914834862
23/02/2024 11:00;0.437862018;0.814834862;0.864834862;0.914834862
23/02/2024 12:00;0.437871134;0.814834862;0.864834862;0.914834862
23/02/2024 13:00;0.437880071;0.814834862;0.864834862;0.914834862
23/02/2024 14:00;0.437888833;0.814834862;0.864834862;0.914834862
23/02/2024 15:00;0.437897423;0.814834862;0.864834862;0.914834862
23/02/2024 16:00;0.437905845;0.814834862;0.864834862;0.914834862
23/02/2024 17:00;0.437914102;0.814834862;0.864834862;0.914834862
23/02/2024 18:00;0.437922198;0.814834862;0.864834862;0.914834862
23/02/2024 19:00;0.437930134;0.814834862;0.864834862;0.914834862
23/02/2024 20:00;0.437937915;0.814834862;0.864834862;0.914834862
23/02/2024 21:00;0.437945544;0.814834862;0.864834862;0.914834862
23/02/2024 22:00;0.437953022;0.814834862;0.864834862;0.914834862
23/02/2024 23:00;0.437960354;0.814834862;0.864834862;0.914834862
24/02/2024 00:00;0.437967544;0.814834862;0.864834862;0.914834862
24/02/2024 01:00;0.437974591;0.814834862;0.864834862;0.914834862
24/02/2024 02:00;0.437981502;0.814834862;0.864834862;0.914834862
24/02/2024 03:00;0.437988277;0.814834862;0.864834862;0.914834862
24/02/2024 04:00;0.43799492;0.814834862;0.864834862;0.914834862
24/02/2024 05:00;0.438001435;0.814834862;0.864834862;0.914834862
24/02/2024 06:00;0.438007822;0.814834862;0.864834862;0.914834862
24/02/2024 07:00;0.438014085;0.814834862;0.864834862;0.914834862
24/02/2024 08:00;0.438020227;0.814834862;0.864834862;0.914834862
24/02/2024 09:00;0.43802625;0.814834862;0.864834862;0.914834862
24/02/2024 10:00;0.438032157;0.814834862;0.864834862;0.914834862
24/02/2024 11:00;0.43803795;0.814834862;0.864834862;0.914834862
24/02/2024 12:00;0.438043632;0.814834862;0.864834862;0.914834862
24/02/2024 13:00;0.438049205;0.814834862;0.864834862;0.914834862
24/02/2024 14:00;0.438054671;0.814834862;0.864834862;0.914834862
24/02/2024 15:00;0.438060033;0.814834862;0.864834862;0.914834862
24/02/2024 16:00;0.438065293;0.814834862;0.864834862;0.914834862
24/02/2024 17:00;0.438070454;0.814834862;0.864834862;0.914834862
24/02/2024 18:00;0.438075518;0.814834862;0.864834862;0.914834862
24/02/2024 19:00;0.438080487;0.814834862;0.864834862;0.914834862
24/02/2024 20:00;0.438085363;0.814834862;0.864834862;0.914834862
24/02/2024 21:00;0.438090148;0.814834862;0.864834862;0.914834862
24/02/2024 22:00;0.438094844;0.814834862;0.864834862;0.914834862
24/02/2024 23:00;0.438099454;0.814834862;0.864834862;0.914834862
25/02/2024 00:00;0.438103979;0.814834862;0.864834862;0.914834862
25/02/2024 01:00;0.438108423;0.814834862;0.864834862;0.914834862
25/02/2024 02:00;0.438112785;0.814834862;0.864834862;0.914834862
25/02/2024 03:00;0.438117068;0.814834862;0.864834862;0.914834862
25/02/2024 04:00;0.438121275;0.814834862;0.864834862;0.914834862
25/02/2024 05:00;0.438125407;0.814834862;0.864834862;0.914834862
25/02/2024 06:00;0.438129467;0.814834862;0.864834862;0.914834862
25/02/2024 07:00;0.438133455;0.814834862;0.864834862;0.914834862
25/02/2024 08:00;0.438137374;0.814834862;0.864834862;0.914834862
25/02/2024 09:00;0.438141225;0.814834862;0.864834862;0.914834862
