Timestamp,Setpoint1,Setpoint2,TresholdLow,TresholdHigh
2024-01-30 06:00:00,0.31667422732727013,0.8149886349604034,0.8649886349604035,0.9149886349604034
2024-01-30 07:00:00,0.31667414954153356,0.8149886722783762,0.8649886722783763,0.9149886722783762
2024-01-30 08:00:00,0.31667407215253474,0.8149887089176483,0.8649887089176483,0.9149887089176483
2024-01-30 09:00:00,0.31667399515856137,0.814988744881794,0.864988744881794,0.9149887448817939
2024-01-30 10:00:00,0.31667391855527016,0.814988780179838,0.864988780179838,0.914988780179838
2024-01-30 11:00:00,0.316673842338156,0.8149888148212066,0.8649888148212066,0.9149888148212065
2024-01-30 12:00:00,0.3166737665056408,0.8149888488091938,0.8649888488091938,0.9149888488091937
2024-01-30 13:00:00,0.31667369105175713,0.8149888821562976,0.8649888821562977,0.9149888821562976
2024-01-30 14:00:00,0.31667361597557786,0.8149889148644089,0.864988914864409,0.9149889148644089
2024-01-30 15:00:00,0.31667354127151287,0.8149889469452654,0.8649889469452654,0.9149889469452653
2024-01-30 16:00:00,0.31667346693603654,0.8149889784062543,0.8649889784062543,0.9149889784062543
2024-01-30 17:00:00,0.3166733929677147,0.8149890092503902,0.8649890092503902,0.9149890092503902
2024-01-30 18:00:00,0.3166733193609022,0.8149890394895073,0.8649890394895073,0.9149890394895073
2024-01-30 19:00:00,0.3166732461138751,0.8149890691272261,0.8649890691272262,0.9149890691272261
2024-01-30 20:00:00,0.316673173222966,0.8149890981712572,0.8649890981712572,0.9149890981712572
2024-01-30 21:00:00,0.316673100684005,0.8149891266303415,0.8649891266303416,0.9149891266303415
2024-01-30 22:00:00,0.3166730284957015,0.8149891545072387,0.8649891545072388,0.9149891545072387
2024-01-30 23:00:00,0.31667295665274414,0.8149891818131226,0.8649891818131227,0.9149891818131226
2024-01-31 00:00:00,0.31667288515337716,0.8149892085516738,0.8649892085516738,0.9149892085516738
2024-01-31 01:00:00,0.3166728139942177,0.8149892347300316,0.8649892347300316,0.9149892347300316
2024-01-31 02:00:00,0.31667274317128813,0.8149892603565677,0.8649892603565678,0.9149892603565677
2024-01-31 03:00:00,0.3166726726835622,0.814989285433472,0.8649892854334721,0.914989285433472
2024-01-31 04:00:00,0.3166726025265969,0.8149893099701242,0.8649893099701242,0.9149893099701242
2024-01-31 05:00:00,0.3166725326976241,0.81498933397238,0.8649893339723801,0.91498933397238
2024-01-31 06:00:00,0.3166724631932176,0.8149893574474608,0.8649893574474609,0.9149893574474608
2024-01-31 07:00:00,0.3166723940101814,0.8149893804021319,0.8649893804021319,0.9149893804021318
2024-01-31 08:00:00,0.3166723251474328,0.8149894028386988,0.8649894028386989,0.9149894028386988
2024-01-31 09:00:00,0.31667225660029386,0.8149894247670536,0.8649894247670536,0.9149894247670536
2024-01-31 10:00:00,0.31667218836696126,0.8149894461910299,0.8649894461910299,0.9149894461910298
2024-01-31 11:00:00,0.31667212044452064,0.8149894671167772,0.8649894671167773,0.9149894671167772
2024-01-31 12:00:00,0.31667205282940486,0.8149894875518962,0.8649894875518962,0.9149894875518961
2024-01-31 13:00:00,0.3166719855206044,0.8149895074984959,0.8649895074984959,0.9149895074984958
2024-01-31 14:00:00,0.31667191851455395,0.8149895269641563,0.8649895269641563,0.9149895269641563
2024-01-31 15:00:00,0.31667185180833457,0.8149895459550726,0.8649895459550726,0.9149895459550725
2024-01-31 16:00:00,0.3166717853989928,0.8149895644775188,0.8649895644775188,0.9149895644775188
2024-01-31 17:00:00,0.3166717192836726,0.8149895825375636,0.8649895825375636,0.9149895825375636
2024-01-31 18:00:00,0.31667165346146736,0.8149896001371368,0.8649896001371369,0.9149896001371368
2024-01-31 19:00:00,0.31667158792828626,0.8149896172849208,0.8649896172849209,0.9149896172849208
2024-01-31 20:00:00,0.31667152268226284,0.8149896339849063,0.8649896339849064,0.9149896339849063
2024-01-31 21:00:00,0.3166714577208912,0.814989650242421,0.864989650242421,0.914989650242421
2024-01-31 22:00:00,0.3166713930409604,0.8149896660642857,0.8649896660642857,0.9149896660642857
2024-01-31 23:00:00,0.31667132864165437,0.8149896814522669,0.864989681452267,0.9149896814522669
2024-02-01 00:00:00,0.3166712645190062,0.8149896964147897,0.8649896964147897,0.9149896964147897
2024-02-01 01:00:00,0.3166712006715549,0.8149897109549747,0.8649897109549748,0.9149897109549747
2024-02-01 02:00:00,0.3166711370965227,0.8149897250787316,0.8649897250787316,0.9149897250787316
2024-02-01 03:00:00,0.31667107685244145,0.8149897395536908,0.8649897395536909,0.9149897395536908
2024-02-01 04:00:00,0.31667128169735825,0.8149898806444522,0.8649898806444523,0.9149898806444522
2024-02-01 05:00:00,0.3166723212850435,0.814990564040663,0.864990564040663,0.9149905640406629
2024-02-01 06:00:00,0.3166743947196962,0.8149919519944159,0.8649919519944159,0.9149919519944159
2024-02-01 07:00:00,0.3166780989867205,0.8149945749971401,0.8649945749971402,0.9149945749971401
2024-02-01 08:00:00,0.31668393535149036,0.8149989795325483,0.8649989795325483,0.9149989795325483
2024-02-01 09:00:00,0.3166920633244185,0.8150053439425062,0.8650053439425063,0.9150053439425062
2024-02-01 10:00:00,0.3167030598479942,0.8150144595046629,0.8650144595046629,0.9150144595046629
2024-02-01 11:00:00,0.3167169721088052,0.8150263973925312,0.8650263973925313,0.9150263973925312
2024-02-01 12:00:00,0.31673414969930286,0.8150417266468274,0.8650417266468274,0.9150417266468274
2024-02-01 13:00:00,0.31675480775490233,0.8150608404993676,0.8650608404993676,0.9150608404993675
2024-02-01 14:00:00,0.31677908013084055,0.8150839985703682,0.8650839985703682,0.9150839985703682
2024-02-01 15:00:00,0.3168071282184118,0.8151115323277247,0.8651115323277248,0.9151115323277247
2024-02-01 16:00:00,0.316839028404153,0.815143608122181,0.865143608122181,0.915143608122181
2024-02-01 17:00:00,0.31687489847966294,0.8151804953417352,0.8651804953417352,0.9151804953417352
2024-02-01 18:00:00,0.3169147748330838,0.8152222837564101,0.8652222837564102,0.9152222837564101
2024-02-01 19:00:00,0.3169587174734177,0.815269125045079,0.865269125045079,0.915269125045079
2024-02-01 20:00:00,0.31700676977412556,0.8153211406445798,0.8653211406445799,0.9153211406445798
2024-02-01 21:00:00,0.3170589465365691,0.8153783765983849,0.8653783765983849,0.9153783765983848
2024-02-01 22:00:00,0.31711527133764755,0.8154409218714085,0.8654409218714085,0.9154409218714085
2024-02-01 23:00:00,0.31717574488139444,0.8155087841766102,0.8655087841766103,0.9155087841766102
2024-02-02 00:00:00,0.317240365401331,0.815581992127268,0.865581992127268,0.915581992127268
2024-02-02 01:00:00,0.31730912053986066,0.8156605337943201,0.8656605337943202,0.9156605337943201
2024-02-02 02:00:00,0.3173819978911542,0.8157443957965881,0.8657443957965881,0.9157443957965881
2024-02-02 03:00:00,0.31745897090639713,0.815833535380678,0.8658335353806781,0.915833535380678
2024-02-02 04:00:00,0.3175400223702109,0.8159279220415605,0.8659279220415605,0.9159279220415605
2024-02-02 05:00:00,0.31762510665954624,0.8160274643862546,0.8660274643862547,0.9160274643862546
2024-02-02 06:00:00,0.317714210318284,0.8161321375367797,0.8661321375367798,0.9161321375367797
2024-02-02 07:00:00,0.3178072751184491,0.8162418124695379,0.8662418124695379,0.9162418124695378
2024-02-02 08:00:00,0.3179042802605199,0.816356445604988,0.866356445604988,0.916356445604988
2024-02-02 09:00:00,0.3180051756606677,0.8164759201810344,0.8664759201810345,0.9164759201810344
2024-02-02 10:00:00,0.31811007255878904,0.8166003194163032,0.8666003194163032,0.9166003194163032
2024-02-02 11:00:00,0.3182204718240496,0.8167313868229243,0.8667313868229244,0.9167313868229243
2024-02-02 12:00:00,0.31833412207418044,0.8168663345623446,0.8668663345623446,0.9168663345623446
2024-02-02 13:00:00,0.3184514590182312,0.8170056206719396,0.8670056206719396,0.9170056206719396
2024-02-02 14:00:00,0.3185711059909099,0.8171476205220536,0.8671476205220536,0.9171476205220536
2024-02-02 15:00:00,0.31869436770942594,0.8172937929535896,0.8672937929535897,0.9172937929535896
2024-02-02 16:00:00,0.31882119197353465,0.817444001130031,0.8674440011300311,0.917444001130031
2024-02-02 17:00:00,0.3189515411682602,0.8175981497979036,0.8675981497979036,0.9175981497979036
2024-02-02 18:00:00,0.3190853658158618,0.8177561110757239,0.8677561110757239,0.9177561110757239
2024-02-02 19:00:00,0.31922278762524264,0.8179179325169581,0.8679179325169581,0.9179179325169581
2024-02-02 20:00:00,0.31936521779090155,0.8180849636445824,0.8680849636445824,0.9180849636445824
2024-02-02 21:00:00,0.319509971906998,0.8182543801988027,0.8682543801988027,0.9182543801988027
2024-02-02 22:00:00,0.31965816382439666,0.8184272200505559,0.868427220050556,0.9184272200505559
2024-02-02 23:00:00,0.3198111207859008,0.8186046050941613,0.8686046050941614,0.9186046050941613
2024-02-03 00:00:00,0.3199654969246368,0.818783362842418,0.8687833628424181,0.918783362842418
2024-02-03 01:00:00,0.32012444291697956,0.8189662699407996,0.8689662699407996,0.9189662699407996
2024-02-03 02:00:00,0.3202847585816395,0.8191504398728745,0.8691504398728745,0.9191504398728745
2024-02-03 03:00:00,0.3204490242693361,0.8193380315697425,0.8693380315697425,0.9193380315697425
2024-02-03 04:00:00,0.3206149100019086,0.8195270316492188,0.8695270316492189,0.9195270316492188
2024-02-03 05:00:00,0.3207836739796838,0.8197184230558253,0.8697184230558254,0.9197184230558253
2024-02-03 06:00:00,0.3209555768894418,0.8199123461609202,0.8699123461609203,0.9199123461609202
2024-02-03 07:00:00,0.3211318243833368,0.8201095724006333,0.8701095724006334,0.9201095724006333
2024-02-03 08:00:00,0.3213103951443283,0.8203085170095898,0.8703085170095899,0.9203085170095898
2024-02-03 09:00:00,0.3214919795002924,0.8205095752613052,0.8705095752613052,0.9205095752613052
2024-02-03 10:00:00,0.32167545392155444,0.8207119533573018,0.8707119533573019,0.9207119533573018
2024-02-03 11:00:00,0.32186099212636277,0.8209157222073864,0.8709157222073864,0.9209157222073864
2024-02-03 12:00:00,0.32204918638637486,0.8211211987087771,0.8711211987087771,0.9211211987087771
2024-02-03 13:00:00,0.32224000286108667,0.821328302787063,0.8713283027870631,0.921328302787063
2024-02-03 14:00:00,0.32243340104875,0.8215369355937406,0.8715369355937407,0.9215369355937406
2024-02-03 15:00:00,0.32262933647356123,0.8217469891488185,0.8717469891488185,0.9217469891488185
2024-02-03 16:00:00,0.32282776228030896,0.8219583512706704,0.8719583512706705,0.9219583512706704
2024-02-03 17:00:00,0.3230286611843329,0.8221709822705537,0.8721709822705538,0.9221709822705537
2024-02-03 18:00:00,0.32323197453197233,0.8223847423728248,0.8723847423728248,0.9223847423728248
2024-02-03 19:00:00,0.3234376857543451,0.8225995947302934,0.8725995947302935,0.9225995947302934
2024-02-03 20:00:00,0.3236457389696606,0.8228154087111937,0.8728154087111938,0.9228154087111937
2024-02-03 21:00:00,0.32385611462539043,0.8230321411577194,0.8730321411577194,0.9230321411577194
2024-02-03 22:00:00,0.3240687638878019,0.8232496806798755,0.8732496806798755,0.9232496806798755
2024-02-03 23:00:00,0.3242836613514199,0.8234679715099706,0.8734679715099707,0.9234679715099706
2024-02-04 00:00:00,0.32450076433364555,0.8236869189718209,0.8736869189718209,0.9236869189718209
2024-02-04 01:00:00,0.324720046131432,0.8239064656417182,0.8739064656417183,0.9239064656417182
2024-02-04 02:00:00,0.32494146749165015,0.8241265266096507,0.8741265266096507,0.9241265266096507
2024-02-04 03:00:00,0.32516500137497406,0.8243470451477116,0.8743470451477117,0.9243470451477116
2024-02-04 04:00:00,0.32539061434127076,0.8245679507106208,0.8745679507106209,0.9245679507106208
2024-02-04 05:00:00,0.32561827399174753,0.8247891766484766,0.8747891766484767,0.9247891766484766
2024-02-04 06:00:00,0.32584794377059123,0.8250106485762286,0.8750106485762287,0.9250106485762286
2024-02-04 07:00:00,0.3260795997421238,0.8252323191021528,0.8752323191021528,0.9252323191021528
2024-02-04 08:00:00,0.3263132081210356,0.8254541211363379,0.8754541211363379,0.9254541211363378
2024-02-04 09:00:00,0.3265487430217405,0.8256760047996496,0.8756760047996497,0.9256760047996496
2024-02-04 10:00:00,0.32678617168773477,0.8258979071182583,0.8758979071182583,0.9258979071182583
2024-02-04 11:00:00,0.3270254693185837,0.8261197817795275,0.8761197817795275,0.9261197817795275
2024-02-04 12:00:00,0.3272666039261638,0.8263415693207813,0.8763415693207813,0.9263415693207813
2024-02-04 13:00:00,0.3275095520030096,0.8265632272684759,0.8765632272684759,0.9265632272684758
2024-02-04 14:00:00,0.32775428712450844,0.826784707880311,0.876784707880311,0.926784707880311
2024-02-04 15:00:00,0.3280007790458303,0.8270059581894444,0.8770059581894445,0.9270059581894444
2024-02-04 16:00:00,0.32824899772646204,0.8272269266685963,0.8772269266685964,0.9272269266685963
2024-02-04 17:00:00,0.32849892482890736,0.8274475824208002,0.8774475824208002,0.9274475824208002
2024-02-04 18:00:00,0.32875052917789477,0.8276678736084727,0.8776678736084728,0.9276678736084727
2024-02-04 19:00:00,0.32900379229416954,0.827887770207022,0.877887770207022,0.927887770207022
2024-02-04 20:00:00,0.32925868277482323,0.8281072221383481,0.8781072221383481,0.9281072221383481
2024-02-04 21:00:00,0.3295151841555637,0.828326203606413,0.878326203606413,0.9283262036064129
2024-02-04 22:00:00,0.32977326418348796,0.8285446654146145,0.8785446654146145,0.9285446654146144
2024-02-04 23:00:00,0.33003290826423776,0.8287625856118127,0.8787625856118128,0.9287625856118127
2024-02-05 00:00:00,0.33029408570484853,0.8289799193292293,0.8789799193292294,0.9289799193292293
2024-02-05 01:00:00,0.33055678128854293,0.8291966446522855,0.8791966446522855,0.9291966446522855
2024-02-05 02:00:00,0.330820965117315,0.8294127199742347,0.8794127199742348,0.9294127199742347
2024-02-05 03:00:00,0.33108662435772623,0.8296281274890449,0.879628127489045,0.9296281274890449
2024-02-05 04:00:00,0.3313537335134237,0.8298428330522915,0.8798428330522915,0.9298428330522914
2024-02-05 05:00:00,0.3316222702662202,0.8300568077145394,0.8800568077145394,0.9300568077145394
2024-02-05 06:00:00,0.33189221167261485,0.8302700226834593,0.8802700226834593,0.9302700226834593
2024-02-05 07:00:00,0.33216354368168693,0.8304824603105911,0.8804824603105912,0.9304824603105911
2024-02-05 08:00:00,0.332436243148623,0.8306940928071801,0.8806940928071801,0.9306940928071801
2024-02-05 09:00:00,0.3327102910952631,0.830904897874489,0.880904897874489,0.9309048978744889
2024-02-05 10:00:00,0.33298566948598146,0.8311148548807723,0.8811148548807723,0.9311148548807723
2024-02-05 11:00:00,0.3332623569580897,0.8313239402986375,0.8813239402986376,0.9313239402986375
2024-02-05 12:00:00,0.33354033793313625,0.8315321372169018,0.8815321372169018,0.9315321372169018
2024-02-05 13:00:00,0.33381959119258797,0.8317394236291425,0.8817394236291426,0.9317394236291425
2024-02-05 14:00:00,0.3341001039084522,0.8319457861885576,0.8819457861885577,0.9319457861885576
2024-02-05 15:00:00,0.3343818523089621,0.8321512018940936,0.8821512018940937,0.9321512018940936
2024-02-05 16:00:00,0.33466482485002236,0.8323556594731322,0.8823556594731322,0.9323556594731321
2024-02-05 17:00:00,0.33494900002853,0.8325591393873808,0.8825591393873808,0.9325591393873808
2024-02-05 18:00:00,0.3352343631550301,0.8327616285579968,0.8827616285579969,0.9327616285579968
2024-02-05 19:00:00,0.335520896159058,0.8329631116615507,0.8829631116615507,0.9329631116615507
2024-02-05 20:00:00,0.3358085853200871,0.8331635772500444,0.8831635772500445,0.9331635772500444
2024-02-05 21:00:00,0.3360974123101111,0.8333630109791013,0.8833630109791013,0.9333630109791012
2024-02-05 22:00:00,0.33638736334467906,0.8335614022682243,0.8835614022682243,0.9335614022682243
2024-02-05 23:00:00,0.33667842379907936,0.8337587403180401,0.8837587403180401,0.9337587403180401
2024-02-06 00:00:00,0.3369705760620483,0.833955013025436,0.883955013025436,0.9339550130254359
2024-02-06 01:00:00,0.33726380886269763,0.834150212565014,0.884150212565014,0.934150212565014
2024-02-06 02:00:00,0.33755810444316897,0.8343443277784162,0.8843443277784162,0.9343443277784161
2024-02-06 03:00:00,0.33785345193545274,0.8345373518215776,0.8845373518215777,0.9345373518215776
2024-02-06 04:00:00,0.338149835227121,0.8347292754039862,0.8847292754039863,0.9347292754039862
2024-02-06 05:00:00,0.3384472397566441,0.8349200906164659,0.8849200906164659,0.9349200906164659
2024-02-06 06:00:00,0.33874565138270873,0.8351097902092245,0.8851097902092245,0.9351097902092245
2024-02-06 07:00:00,0.33904505869217344,0.8352983685433735,0.8852983685433735,0.9352983685433734
2024-02-06 08:00:00,0.3393454490155127,0.8354858196772359,0.8854858196772359,0.9354858196772359
2024-02-06 09:00:00,0.3396468069701081,0.8356721372357236,0.8856721372357237,0.9356721372357236
2024-02-06 10:00:00,0.3399491233556581,0.8358573172418896,0.8858573172418897,0.9358573172418896
2024-02-06 11:00:00,0.340252382488944,0.8360413540868001,0.8860413540868002,0.9360413540868001
2024-02-06 12:00:00,0.34055657510523,0.8362242444097953,0.8862242444097953,0.9362242444097952
2024-02-06 13:00:00,0.3408616858186428,0.8364059835839737,0.8864059835839737,0.9364059835839736
2024-02-06 14:00:00,0.3411677068993017,0.8365865691257056,0.8865865691257057,0.9365865691257056
2024-02-06 15:00:00,0.3414746237842411,0.83676599745112,0.8867659974511201,0.93676599745112
2024-02-06 16:00:00,0.3417824245224833,0.8369442659345602,0.8869442659345602,0.9369442659345601
2024-02-06 17:00:00,0.3420911005248153,0.837121372635503,0.8871213726355031,0.937121372635503
2024-02-06 18:00:00,0.3424006384859456,0.8372973154301373,0.8872973154301373,0.9372973154301373
2024-02-06 19:00:00,0.3427110297106377,0.8374720929307202,0.8874720929307203,0.9374720929307202
2024-02-06 20:00:00,0.3430222608461182,0.8376457037234343,0.8876457037234343,0.9376457037234343
2024-02-06 21:00:00,0.34333432373838074,0.8378181469942874,0.8878181469942874,0.9378181469942873
2024-02-06 22:00:00,0.34364720741743543,0.8379894220528775,0.8879894220528776,0.9379894220528775
2024-02-06 23:00:00,0.34396090048678696,0.8381595286467239,0.888159528646724,0.9381595286467239
2024-02-07 00:00:00,0.3442753955868428,0.8383284665136336,0.8883284665136336,0.9383284665136336
2024-02-07 01:00:00,0.3445906802428533,0.8384962360822634,0.8884962360822635,0.9384962360822634
2024-02-07 02:00:00,0.34490674691002277,0.8386628376124371,0.8886628376124371,0.9386628376124371
2024-02-07 03:00:00,0.34522358513346985,0.8388282718697609,0.888828271869761,0.9388282718697609
2024-02-07 04:00:00,0.3455411857953827,0.8389925398061105,0.8889925398061106,0.9389925398061105
2024-02-07 05:00:00,0.3458595398896792,0.8391556425011559,0.889155642501156,0.9391556425011559
2024-02-07 06:00:00,0.34617863729147536,0.8393175816046179,0.8893175816046179,0.9393175816046179
2024-02-07 07:00:00,0.34649847089927827,0.8394783583053937,0.8894783583053938,0.9394783583053937
2024-02-07 08:00:00,0.3468190308069364,0.8396379746589447,0.8896379746589448,0.9396379746589447
2024-02-07 09:00:00,0.34714030863675854,0.8397964326434367,0.8897964326434368,0.9397964326434367
2024-02-07 10:00:00,0.3474622967801166,0.8399537341330316,0.8899537341330317,0.9399537341330316
2024-02-07 11:00:00,0.34778498508613787,0.8401098821253362,0.8901098821253363,0.9401098821253362
2024-02-07 12:00:00,0.34810836778601095,0.8402648782793882,0.8902648782793883,0.9402648782793882
2024-02-07 13:00:00,0.3484324349436798,0.8404187259782083,0.8904187259782084,0.9404187259782083
2024-02-07 14:00:00,0.3487571804828592,0.8405714273379402,0.8905714273379403,0.9405714273379402
2024-02-07 15:00:00,0.34908259525844965,0.8407229859100732,0.8907229859100733,0.9407229859100732
2024-02-07 16:00:00,0.34940867108735196,0.8408734050927887,0.8908734050927888,0.9408734050927887
2024-02-07 17:00:00,0.3497354025261104,0.84102268715583,0.89102268715583,0.9410226871558299
2024-02-07 18:00:00,0.35006278016205356,0.8411708364738594,0.8911708364738594,0.9411708364738594
2024-02-07 19:00:00,0.3503907981757807,0.8413178558455913,0.8913178558455913,0.9413178558455912
2024-02-07 20:00:00,0.35071944916388553,0.8414637490010073,0.8914637490010073,0.9414637490010073
2024-02-07 21:00:00,0.3510487251826238,0.8416085202174157,0.8916085202174158,0.9416085202174157
2024-02-07 22:00:00,0.3513786208154356,0.8417521724593549,0.8917521724593549,0.9417521724593548
2024-02-07 23:00:00,0.35170912788178893,0.84189471048137,0.89189471048137,0.94189471048137
2024-02-08 00:00:00,0.35204024032674036,0.8420361379625401,0.8920361379625401,0.94203613796254
2024-02-08 01:00:00,0.35237195209587086,0.842176458656998,0.892176458656998,0.942176458656998
2024-02-08 02:00:00,0.3527042556315183,0.8423156775195337,0.8923156775195338,0.9423156775195337
2024-02-08 03:00:00,0.3530371456702607,0.8424537980942928,0.8924537980942928,0.9424537980942927
2024-02-08 04:00:00,0.35337061550244436,0.8425908250510726,0.8925908250510727,0.9425908250510726
2024-02-08 05:00:00,0.35370465777424037,0.8427267637155216,0.8927267637155216,0.9427267637155216
2024-02-08 06:00:00,0.3540392682858877,0.842861617179766,0.8928616171797661,0.942861617179766
2024-02-08 07:00:00,0.3543744395494859,0.8429953912166399,0.89299539121664,0.9429953912166399
2024-02-08 08:00:00,0.35471016686591617,0.8431280895635389,0.893128089563539,0.9431280895635389
2024-02-08 09:00:00,0.355046443664965,0.8432597175322712,0.8932597175322713,0.9432597175322712
2024-02-08 10:00:00,0.3553832643667534,0.8433902798262513,0.8933902798262513,0.9433902798262512
2024-02-08 11:00:00,0.35572062407456007,0.8435197806486446,0.8935197806486447,0.9435197806486446
2024-02-08 12:00:00,0.35605851632945545,0.84364822565504,0.8936482256550401,0.94364822565504
2024-02-08 13:00:00,0.35639693586566734,0.8437756196481537,0.8937756196481538,0.9437756196481537
2024-02-08 14:00:00,0.35673587836842235,0.8439019666074515,0.8939019666074516,0.9439019666074515
2024-02-08 15:00:00,0.35707533707520134,0.844027272923972,0.894027272923972,0.9440272729239719
2024-02-08 16:00:00,0.3574153078126272,0.8441515426878,0.8941515426878001,0.9441515426878
2024-02-08 17:00:00,0.3577557851023499,0.8442747812964462,0.8942747812964462,0.9442747812964462
2024-02-08 18:00:00,0.35809676383112915,0.8443969939533097,0.8943969939533097,0.9443969939533097
2024-02-08 19:00:00,0.35843823938026365,0.8445181854575358,0.8945181854575358,0.9445181854575357
2024-02-08 20:00:00,0.3587802067199722,0.8446383610949488,0.8946383610949489,0.9446383610949488
2024-02-08 21:00:00,0.3591226604360606,0.8447575267033884,0.8947575267033885,0.9447575267033884
2024-02-08 22:00:00,0.35946559695404773,0.8448756862549975,0.8948756862549976,0.9448756862549975
2024-02-08 23:00:00,0.35980901087513517,0.8449928457593601,0.8949928457593601,0.94499284575936
2024-02-09 00:00:00,0.3601528973804077,0.8451090107357426,0.8951090107357427,0.9451090107357426
2024-02-09 01:00:00,0.3604972528372659,0.8452241854324543,0.8952241854324543,0.9452241854324542
2024-02-09 02:00:00,0.3608420717837113,0.8453383762677266,0.8953383762677266,0.9453383762677265
2024-02-09 03:00:00,0.3611873506411915,0.8454515876211339,0.895451587621134,0.9454515876211339
2024-02-09 04:00:00,0.36153308498568043,0.8455638249036809,0.8955638249036809,0.9455638249036808
2024-02-09 05:00:00,0.36187926982375945,0.8456750942752159,0.895675094275216,0.9456750942752159
2024-02-09 06:00:00,0.3622259016342531,0.8457854002588728,0.8957854002588729,0.9457854002588728
2024-02-09 07:00:00,0.36257297600181054,0.8458947484917552,0.8958947484917552,0.9458947484917551
2024-02-09 08:00:00,0.3629204889240258,0.8460031442388143,0.8960031442388143,0.9460031442388143
2024-02-09 09:00:00,0.36326843646142687,0.8461105927431605,0.8961105927431605,0.9461105927431605
2024-02-09 10:00:00,0.3636168146211228,0.8462170993571189,0.8962170993571189,0.9462170993571188
2024-02-09 11:00:00,0.363965619213191,0.8463226698011339,0.896322669801134,0.9463226698011339
2024-02-09 12:00:00,0.3643148468792647,0.8464273087837585,0.8964273087837585,0.9464273087837585
2024-02-09 13:00:00,0.3646644934522355,0.8465310221129201,0.8965310221129201,0.9465310221129201
2024-02-09 14:00:00,0.36501455557705625,0.8466338146372635,0.8966338146372635,0.9466338146372635
2024-02-09 15:00:00,0.3653650291268683,0.8467356922768686,0.8967356922768687,0.9467356922768686
2024-02-09 16:00:00,0.3657159103309116,0.8468366605061648,0.8968366605061648,0.9468366605061648
2024-02-09 17:00:00,0.36606719575550406,0.8469367244640164,0.8969367244640164,0.9469367244640163
2024-02-09 18:00:00,0.36641888229107605,0.847035888875874,0.897035888875874,0.947035888875874
2024-02-09 19:00:00,0.36677096597151204,0.8471341597071288,0.8971341597071288,0.9471341597071288
2024-02-09 20:00:00,0.36712344329579144,0.8472315423640935,0.8972315423640935,0.9472315423640935
2024-02-09 21:00:00,0.3674763113597945,0.8473280414387381,0.8973280414387381,0.947328041438738
2024-02-09 22:00:00,0.36782956636276737,0.8474236628547624,0.8974236628547625,0.9474236628547624
2024-02-09 23:00:00,0.36818320495089435,0.847518411977078,0.897518411977078,0.947518411977078
2024-02-10 00:00:00,0.3685372243271316,0.8476122933877313,0.8976122933877313,0.9476122933877312
2024-02-10 01:00:00,0.3688916207362286,0.8477053131232817,0.8977053131232817,0.9477053131232817
2024-02-10 02:00:00,0.36924639114869806,0.8477974762268606,0.8977974762268607,0.9477974762268606
2024-02-10 03:00:00,0.36960153277929225,0.8478887874005296,0.8978887874005297,0.9478887874005296
2024-02-10 04:00:00,0.369957042292616,0.8479792522360897,0.8979792522360898,0.9479792522360897
2024-02-10 05:00:00,0.37031291622734425,0.8480688765541533,0.8980688765541534,0.9480688765541533
2024-02-10 06:00:00,0.3706691519346999,0.8481576649764672,0.8981576649764672,0.9481576649764671
2024-02-10 07:00:00,0.37102574641926167,0.8482456226952664,0.8982456226952664,0.9482456226952664
2024-02-10 08:00:00,0.3713826965402082,0.8483327552003491,0.8983327552003492,0.9483327552003491
2024-02-10 09:00:00,0.3717399995278681,0.848419067433608,0.898419067433608,0.9484190674336079
2024-02-10 10:00:00,0.3720976524801161,0.8485045645645056,0.8985045645645057,0.9485045645645056
2024-02-10 11:00:00,0.37245565241267353,0.8485892519657797,0.8985892519657798,0.9485892519657797
2024-02-10 12:00:00,0.372813996666649,0.8486731345185947,0.8986731345185948,0.9486731345185947
2024-02-10 13:00:00,0.3731726826081868,0.8487562170880762,0.8987562170880763,0.9487562170880762
2024-02-10 14:00:00,0.37353170736738134,0.8488385049801271,0.8988385049801272,0.9488385049801271
2024-02-10 15:00:00,0.3738910677269702,0.8489200041062783,0.8989200041062784,0.9489200041062783
2024-02-10 16:00:00,0.37425076171483157,0.8490007183192394,0.8990007183192394,0.9490007183192394
2024-02-10 17:00:00,0.3746107861353017,0.8490806535714317,0.8990806535714317,0.9490806535714317
2024-02-10 18:00:00,0.3749711385258652,0.8491598146342536,0.8991598146342537,0.9491598146342536
2024-02-10 19:00:00,0.3753318165863654,0.8492382060181303,0.8992382060181303,0.9492382060181302
2024-02-10 20:00:00,0.3756928173384578,0.8493158334187362,0.8993158334187362,0.9493158334187362
2024-02-10 21:00:00,0.3760541384444334,0.8493927014841265,0.8993927014841265,0.9493927014841265
2024-02-10 22:00:00,0.3764157773323962,0.8494688152876002,0.8994688152876003,0.9494688152876002
2024-02-10 23:00:00,0.3767777315668649,0.849544179675085,0.899544179675085,0.949544179675085
2024-02-11 00:00:00,0.37713999851236507,0.8496187998939054,0.8996187998939055,0.9496187998939054
2024-02-11 01:00:00,0.3775025757999972,0.8496926807496223,0.8996926807496224,0.9496926807496223
2024-02-11 02:00:00,0.3778654612854404,0.8497658266657028,0.8997658266657028,0.9497658266657028
2024-02-11 03:00:00,0.3782286522215411,0.8498382431669161,0.8998382431669162,0.9498382431669161
2024-02-11 04:00:00,0.3785921464724505,0.8499099347288094,0.8999099347288094,0.9499099347288094
